Time [s], Analyzer Name, Decoded Protocol Result
11.160096250000000,SPI,MOSI: 0xF9FF
11.180091875000000,SPI,MOSI: 0xF9FF
11.200099541666667,SPI,MOSI: 0xF9FF
11.220095166666667,SPI,MOSI: 0xF9FF
11.240090791666667,SPI,MOSI: 0xF9FF
11.260098458333333,SPI,MOSI: 0xFBFF
11.280094083333333,SPI,MOSI: 0xFBFF
11.300089750000000,SPI,MOSI: 0xFBFF
11.320097416666666,SPI,MOSI: 0xFBFF
11.340093041666666,SPI,MOSI: 0xFBFF
11.360100708333333,SPI,MOSI: 0xFBFF
11.380096333333332,SPI,MOSI: 0xFBFF
11.400091958333334,SPI,MOSI: 0xFBFF
11.420099625000001,SPI,MOSI: 0xFBFF
11.440095250000001,SPI,MOSI: 0xFBFF
11.460090875000001,SPI,MOSI: 0xFBFF
11.480098541666667,SPI,MOSI: 0xFBFF
11.500094208333334,SPI,MOSI: 0xFBFF
11.520101875000000,SPI,MOSI: 0xFBFF
11.540097500000000,SPI,MOSI: 0xFBFF
11.560093125000000,SPI,MOSI: 0xFBFF
11.580100791666666,SPI,MOSI: 0xFBFF
11.600096416666666,SPI,MOSI: 0xFBFF
11.620092041666666,SPI,MOSI: 0xFBFF
11.640099708333333,SPI,MOSI: 0xFBFF
11.660095333333333,SPI,MOSI: 0xFBFF
11.680103000000001,SPI,MOSI: 0xFBFF
11.700098666666667,SPI,MOSI: 0xFBFF
11.720094291666667,SPI,MOSI: 0xFBFF
11.740101958333334,SPI,MOSI: 0xFBFF
11.760097583333334,SPI,MOSI: 0xFBFF
11.780093208333334,SPI,MOSI: 0xFBFF
11.800100875000000,SPI,MOSI: 0xFBFF
11.820096500000000,SPI,MOSI: 0xFBFF
11.840104166666666,SPI,MOSI: 0xFBFF
11.860099791666666,SPI,MOSI: 0xFBFF
11.880095458333333,SPI,MOSI: 0xFBFF
11.900103124999999,SPI,MOSI: 0xFBFF
11.920098749999999,SPI,MOSI: 0xFBFF
11.940094374999999,SPI,MOSI: 0xFBFF
11.960102041666667,SPI,MOSI: 0xFBFF
11.980097666666667,SPI,MOSI: 0xFBFF
12.000105333333334,SPI,MOSI: 0xFBFF
12.020100958333334,SPI,MOSI: 0xFBFF
12.040096583333334,SPI,MOSI: 0xFBFF
12.060104250000000,SPI,MOSI: 0xFBFF
12.080099916666667,SPI,MOSI: 0xFBFF
12.100095541666667,SPI,MOSI: 0xFBFF
12.120103208333333,SPI,MOSI: 0xFBFF
12.140098833333333,SPI,MOSI: 0xFBFF
12.160106499999999,SPI,MOSI: 0xFBFF
12.180102124999999,SPI,MOSI: 0xFBFF
12.200097749999999,SPI,MOSI: 0xFBFF
12.220105416666666,SPI,MOSI: 0xFBFF
12.240101041666666,SPI,MOSI: 0xFBFF
12.260096708333334,SPI,MOSI: 0xFBFF
12.280104375000001,SPI,MOSI: 0xFBFF
12.300100000000000,SPI,MOSI: 0xFBFF
12.320107666666667,SPI,MOSI: 0xFBFF
12.340103291666667,SPI,MOSI: 0xF9FF
12.360098916666667,SPI,MOSI: 0xF9FF
12.380106583333333,SPI,MOSI: 0xF9FF
12.400102208333333,SPI,MOSI: 0xF9FF
12.420097875000000,SPI,MOSI: 0xF9FF
12.440105500000000,SPI,MOSI: 0xF9FF
12.460101166666666,SPI,MOSI: 0xF9FF
12.480108833333333,SPI,MOSI: 0xF9FF
12.500104458333333,SPI,MOSI: 0xF9FF
12.520100083333332,SPI,MOSI: 0xF9FF
12.540107750000001,SPI,MOSI: 0xF9FF
12.560103375000001,SPI,MOSI: 0xF9FF
12.580099000000001,SPI,MOSI: 0xF9FF
12.600106666666667,SPI,MOSI: 0xF9FF
12.620102333333334,SPI,MOSI: 0xF9FF
12.640109958333333,SPI,MOSI: 0xF9FF
12.660105625000000,SPI,MOSI: 0xF9FF
12.680101250000000,SPI,MOSI: 0xF9FF
12.700108916666666,SPI,MOSI: 0xF9FF
12.720104541666666,SPI,MOSI: 0xF9FF
12.740100166666666,SPI,MOSI: 0xFDFF
12.760107833333333,SPI,MOSI: 0xFDFF
12.780103458333333,SPI,MOSI: 0xFDFF
12.800111125000001,SPI,MOSI: 0xFDFF
12.820106791666667,SPI,MOSI: 0xFDFF
12.840102416666667,SPI,MOSI: 0xFDFF
12.860110083333334,SPI,MOSI: 0xFDFF
12.880105708333334,SPI,MOSI: 0xFDFF
12.900101333333334,SPI,MOSI: 0xFDFF
12.920109000000000,SPI,MOSI: 0xFDFF
12.940104625000000,SPI,MOSI: 0xFDFF
12.960112291666666,SPI,MOSI: 0xFDFF
12.980107916666666,SPI,MOSI: 0xFDFF
13.000103583333333,SPI,MOSI: 0xFDFF
13.020111208333333,SPI,MOSI: 0xFDFF
13.040106874999999,SPI,MOSI: 0xFDFF
13.060102499999999,SPI,MOSI: 0xFDFF
13.080110166666667,SPI,MOSI: 0xFDFF
13.100105791666667,SPI,MOSI: 0xFDFF
13.120113458333334,SPI,MOSI: 0xFDFF
13.140109083333334,SPI,MOSI: 0xFDFF
13.160104708333334,SPI,MOSI: 0xFDFF
13.180112375000000,SPI,MOSI: 0xFDFF
13.200108041666667,SPI,MOSI: 0xFDFF
13.220103666666667,SPI,MOSI: 0xFDFF
13.240111333333333,SPI,MOSI: 0xFDFF
13.260106958333333,SPI,MOSI: 0xFDFF
13.280114625000000,SPI,MOSI: 0xFDFF
13.300110249999999,SPI,MOSI: 0xFDFF
13.320105874999999,SPI,MOSI: 0xFDFF
13.340113541666666,SPI,MOSI: 0xFDFF
13.360109166666666,SPI,MOSI: 0xFDFF
13.380104833333334,SPI,MOSI: 0xF9FF
13.400112500000001,SPI,MOSI: 0xF9FF
13.420108125000000,SPI,MOSI: 0xF9FF
13.440115791666667,SPI,MOSI: 0xF9FF
13.460111416666667,SPI,MOSI: 0xF9FF
13.480107041666667,SPI,MOSI: 0xF9FF
13.500114708333333,SPI,MOSI: 0xFDFF
13.520110333333333,SPI,MOSI: 0xFDFF
13.540105958333333,SPI,MOSI: 0xFDFF
13.560113625000000,SPI,MOSI: 0xFDFF
13.580109291666666,SPI,MOSI: 0xFDFF
13.600116916666666,SPI,MOSI: 0xFDFF
13.620112583333333,SPI,MOSI: 0xFDFF
13.640108208333332,SPI,MOSI: 0xFDFF
13.660115875000001,SPI,MOSI: 0xFDFF
13.680111500000001,SPI,MOSI: 0xFDFF
13.700107125000001,SPI,MOSI: 0xFDFF
13.720114791666667,SPI,MOSI: 0xFDFF
13.740110416666667,SPI,MOSI: 0xFDFF
13.760118083333333,SPI,MOSI: 0xFDFF
13.780113750000000,SPI,MOSI: 0xFDFF
13.800109375000000,SPI,MOSI: 0xFDFF
13.820117041666666,SPI,MOSI: 0xFDFF
13.840112666666666,SPI,MOSI: 0xFDFF
13.860108291666666,SPI,MOSI: 0x7DFF
13.880115958333333,SPI,MOSI: 0x7DFF
13.900111583333333,SPI,MOSI: 0x7DFF
13.920119250000001,SPI,MOSI: 0x7FFF
13.940114875000001,SPI,MOSI: 0x7FFF
13.960110541666667,SPI,MOSI: 0x7FFF
13.980118166666667,SPI,MOSI: 0x7FFF
14.000113833333334,SPI,MOSI: 0x7FFF
14.020109458333334,SPI,MOSI: 0x7FFF
14.040117125000000,SPI,MOSI: 0x7FFF
14.060112750000000,SPI,MOSI: 0x7FFF
14.080120416666666,SPI,MOSI: 0x7FFF
14.100116041666666,SPI,MOSI: 0x7FFF
14.120111666666666,SPI,MOSI: 0x7FFF
14.140119333333333,SPI,MOSI: 0x7FFF
14.160114999999999,SPI,MOSI: 0xFFFF
14.180110624999999,SPI,MOSI: 0xFFFF
14.200118291666668,SPI,MOSI: 0xFFFF
14.220113916666667,SPI,MOSI: 0xFFFF
14.240121583333334,SPI,MOSI: 0xFFFF
14.260117208333334,SPI,MOSI: 0xFFFF
14.280112833333334,SPI,MOSI: 0xFFFF
14.300120500000000,SPI,MOSI: 0xFFFF
14.320116125000000,SPI,MOSI: 0xFFFF
14.340111791666667,SPI,MOSI: 0xFFFF
14.360119416666667,SPI,MOSI: 0xFFFF
14.380115083333333,SPI,MOSI: 0xFFFF
14.400122750000000,SPI,MOSI: 0xFFFF
14.420118374999999,SPI,MOSI: 0xFFFF
14.440113999999999,SPI,MOSI: 0xFFFF
14.460121666666666,SPI,MOSI: 0xFFFF
14.480117291666666,SPI,MOSI: 0xFFFF
14.500112916666666,SPI,MOSI: 0xFFFF
14.520120583333334,SPI,MOSI: 0xFFFF
14.540116208333334,SPI,MOSI: 0xFFFF
14.560123875000000,SPI,MOSI: 0xFFFF
14.580119541666667,SPI,MOSI: 0xFFFF
14.600115166666667,SPI,MOSI: 0xFFFF
14.620122833333333,SPI,MOSI: 0xFFFF
14.640118458333333,SPI,MOSI: 0xFFFF
14.660114083333333,SPI,MOSI: 0xFFFF
14.680121750000000,SPI,MOSI: 0xFFFF
14.700117375000000,SPI,MOSI: 0xFFFF
14.720125041666666,SPI,MOSI: 0xFFFF
14.740120666666666,SPI,MOSI: 0xFFFF
14.760116333333333,SPI,MOSI: 0xFFFF
14.780124000000001,SPI,MOSI: 0xFFFF
14.800119625000001,SPI,MOSI: 0xFFFF
14.820115250000001,SPI,MOSI: 0xFFFF
14.840122916666667,SPI,MOSI: 0xFFFF
14.860118541666667,SPI,MOSI: 0xFFFF
14.880126208333333,SPI,MOSI: 0xFFFF
14.900121833333333,SPI,MOSI: 0xFFFF
14.920117458333333,SPI,MOSI: 0xFFFF
14.940125125000000,SPI,MOSI: 0xFFFF
14.960120791666666,SPI,MOSI: 0xFFFF
14.980116416666666,SPI,MOSI: 0xFDFF
15.000124083333333,SPI,MOSI: 0xFDFF
15.020119708333333,SPI,MOSI: 0xFDFF
15.040127375000001,SPI,MOSI: 0xFDFF
15.060123000000001,SPI,MOSI: 0xFDFF
15.080118625000001,SPI,MOSI: 0xFDFF
15.100126291666667,SPI,MOSI: 0xFDFF
15.120121916666667,SPI,MOSI: 0xFDFF
15.140117583333334,SPI,MOSI: 0xFDFF
15.160125250000000,SPI,MOSI: 0x7DFF
15.180120875000000,SPI,MOSI: 0x7FFF
15.200128541666666,SPI,MOSI: 0x7FFF
15.220124166666666,SPI,MOSI: 0x7FFF
15.240119791666666,SPI,MOSI: 0x7FFF
15.260127458333333,SPI,MOSI: 0x7FFF
15.280123083333333,SPI,MOSI: 0x7FFF
15.300118708333333,SPI,MOSI: 0x7FFF
15.320126374999999,SPI,MOSI: 0x7FFF
15.340122041666667,SPI,MOSI: 0x7FFF
15.360129708333334,SPI,MOSI: 0x7FFF
15.380125333333334,SPI,MOSI: 0x7FFF
15.400120958333334,SPI,MOSI: 0x7FFF
15.420128625000000,SPI,MOSI: 0x7FFF
15.440124250000000,SPI,MOSI: 0x7FFF
15.460119875000000,SPI,MOSI: 0x7FFF
15.480127541666667,SPI,MOSI: 0x7FFF
15.500123166666667,SPI,MOSI: 0xFFFF
15.520130833333333,SPI,MOSI: 0xFFFF
15.540126500000000,SPI,MOSI: 0xFFFF
15.560122124999999,SPI,MOSI: 0xFFFF
15.580129791666666,SPI,MOSI: 0xFFFF
15.600125416666666,SPI,MOSI: 0xFFFF
15.620121041666666,SPI,MOSI: 0xFFFF
15.640128708333334,SPI,MOSI: 0xFFFF
15.660124333333334,SPI,MOSI: 0xFFFF
15.680132000000000,SPI,MOSI: 0xFFFF
15.700127625000000,SPI,MOSI: 0xFFFF
15.720123291666667,SPI,MOSI: 0xFFFF
15.740130958333333,SPI,MOSI: 0xFFFF
15.760126583333333,SPI,MOSI: 0xFFFF
15.780122208333333,SPI,MOSI: 0xFFFF
15.800129875000000,SPI,MOSI: 0xFFFF
15.820125500000000,SPI,MOSI: 0xFFFF
15.840133166666666,SPI,MOSI: 0xFFFF
15.860128791666666,SPI,MOSI: 0xFFFF
15.880124416666666,SPI,MOSI: 0xFFFF
15.900132083333334,SPI,MOSI: 0xFFFF
15.920127750000001,SPI,MOSI: 0xFFFF
15.940123375000001,SPI,MOSI: 0xFFFF
15.960131041666667,SPI,MOSI: 0xFFFF
15.980126666666667,SPI,MOSI: 0xFFFF
16.000134333333332,SPI,MOSI: 0xFFFF
16.020129958333332,SPI,MOSI: 0xFFFF
16.040125583333332,SPI,MOSI: 0xFFFF
16.060133250000000,SPI,MOSI: 0xFFFF
16.080128875000000,SPI,MOSI: 0xFFFF
16.100124541666666,SPI,MOSI: 0xFFFF
16.120132166666668,SPI,MOSI: 0xFFFF
16.140127833333334,SPI,MOSI: 0xFFFF
16.160135499999999,SPI,MOSI: 0xFFFF
16.180131124999999,SPI,MOSI: 0xFFFF
16.200126749999999,SPI,MOSI: 0xFFFF
16.220134416666667,SPI,MOSI: 0xFFFF
16.240130041666667,SPI,MOSI: 0xFFFF
16.260125666666667,SPI,MOSI: 0xFFFF
16.280133333333332,SPI,MOSI: 0xFFFF
16.300128958333332,SPI,MOSI: 0xFFFF
16.320136625000000,SPI,MOSI: 0xFFFF
16.340132291666666,SPI,MOSI: 0xFFFF
16.360127916666666,SPI,MOSI: 0xFFFF
16.380135583333335,SPI,MOSI: 0xFFFF
16.400131208333335,SPI,MOSI: 0xFFFF
16.420126833333335,SPI,MOSI: 0xFFFF
16.440134499999999,SPI,MOSI: 0xFFFF
16.460130124999999,SPI,MOSI: 0xFFFF
16.480137791666667,SPI,MOSI: 0xFFFF
16.500133416666667,SPI,MOSI: 0xFFFF
16.520129083333334,SPI,MOSI: 0xFFFF
16.540136749999999,SPI,MOSI: 0xFFFF
16.560132374999998,SPI,MOSI: 0xFFFF
16.580127999999998,SPI,MOSI: 0xFFFF
16.600135666666667,SPI,MOSI: 0xFFFF
16.620131291666667,SPI,MOSI: 0xFEFF
16.640138958333335,SPI,MOSI: 0xFEFF
16.660134583333335,SPI,MOSI: 0xFEFF
16.680130208333335,SPI,MOSI: 0xFEFF
16.700137874999999,SPI,MOSI: 0xFEFF
16.720133541666666,SPI,MOSI: 0xFEFF
16.740129166666666,SPI,MOSI: 0xFEFF
16.760136833333334,SPI,MOSI: 0xFEFF
16.780132458333334,SPI,MOSI: 0xFEFF
16.800140124999999,SPI,MOSI: 0xFEFF
16.820135749999999,SPI,MOSI: 0xFEFF
16.840131374999999,SPI,MOSI: 0xFEFF
16.860139041666667,SPI,MOSI: 0xFEFF
16.880134666666667,SPI,MOSI: 0xFEFF
16.900130333333333,SPI,MOSI: 0xFEFF
16.920137958333335,SPI,MOSI: 0xFEFF
16.940133625000001,SPI,MOSI: 0xFEFF
16.960141291666666,SPI,MOSI: 0xFEFF
16.980136916666666,SPI,MOSI: 0xFEFF
17.000132541666666,SPI,MOSI: 0xFEFF
17.020140208333334,SPI,MOSI: 0xFEFF
17.040135833333334,SPI,MOSI: 0xFEFF
17.060131458333334,SPI,MOSI: 0xFEFF
17.080139124999999,SPI,MOSI: 0xFEFF
17.100134749999999,SPI,MOSI: 0xFEFF
17.120142416666667,SPI,MOSI: 0xFEFF
17.140138083333333,SPI,MOSI: 0xFEFF
17.160133708333333,SPI,MOSI: 0xFEFF
17.180141375000002,SPI,MOSI: 0xFEFF
17.200137000000002,SPI,MOSI: 0xFEFF
17.220132625000002,SPI,MOSI: 0xFEFF
17.240140291666666,SPI,MOSI: 0xFEFF
17.260135916666666,SPI,MOSI: 0xFEFF
17.280143583333334,SPI,MOSI: 0xFEFF
17.300139208333334,SPI,MOSI: 0xFEFF
17.320134875000001,SPI,MOSI: 0xFEFF
17.340142541666665,SPI,MOSI: 0xFEFF
17.360138166666665,SPI,MOSI: 0xFEFF
17.380133791666665,SPI,MOSI: 0xFEFF
17.400141458333334,SPI,MOSI: 0xFEFF
17.420137083333334,SPI,MOSI: 0xFEFF
17.440144750000002,SPI,MOSI: 0xFEFF
17.460140375000002,SPI,MOSI: 0xFEFF
17.480136000000002,SPI,MOSI: 0xFEFF
17.500143666666666,SPI,MOSI: 0xFEFF
17.520139333333333,SPI,MOSI: 0xFEFF
17.540134958333333,SPI,MOSI: 0xFEFF
17.560142625000001,SPI,MOSI: 0xFEFF
17.580138250000001,SPI,MOSI: 0xFEFF
17.600145916666666,SPI,MOSI: 0xFEFF
17.620141541666666,SPI,MOSI: 0xFEFF
17.640137166666666,SPI,MOSI: 0xFEFF
17.660144833333334,SPI,MOSI: 0xFEFF
17.680140458333334,SPI,MOSI: 0xFEFF
17.700136125000000,SPI,MOSI: 0xFEFF
17.720143749999998,SPI,MOSI: 0xFEFF
17.740139416666668,SPI,MOSI: 0xFEFF
17.760147083333333,SPI,MOSI: 0xFEFF
17.780142708333333,SPI,MOSI: 0xFEFF
17.800138333333333,SPI,MOSI: 0xFEFF
17.820146000000001,SPI,MOSI: 0xFEFF
17.840141625000001,SPI,MOSI: 0xFEFF
17.860137250000001,SPI,MOSI: 0xFEFF
17.880144916666666,SPI,MOSI: 0xFEFF
17.900140541666666,SPI,MOSI: 0xFEFF
17.920148208333334,SPI,MOSI: 0xFEFF
17.940143875000000,SPI,MOSI: 0xFEFF
17.960139500000000,SPI,MOSI: 0xFAFF
17.980147166666665,SPI,MOSI: 0xFAFF
18.000142791666665,SPI,MOSI: 0xFAFF
18.020138416666665,SPI,MOSI: 0xFBFF
18.040146083333333,SPI,MOSI: 0xFBFF
18.060141708333333,SPI,MOSI: 0xFBFF
18.080149375000001,SPI,MOSI: 0xFBFF
18.100145000000001,SPI,MOSI: 0xFBFF
18.120140666666668,SPI,MOSI: 0xFBFF
18.140148333333332,SPI,MOSI: 0xFBFF
18.160143958333332,SPI,MOSI: 0xFBFF
18.180139583333332,SPI,MOSI: 0xFBFF
18.200147250000001,SPI,MOSI: 0xFBFF
18.220142875000001,SPI,MOSI: 0xFBFF
18.240150541666665,SPI,MOSI: 0xFBFF
18.260146166666665,SPI,MOSI: 0xFBFF
18.280141791666665,SPI,MOSI: 0xFBFF
18.300149458333333,SPI,MOSI: 0xFBFF
18.320145125000000,SPI,MOSI: 0xFBFF
18.340140750000000,SPI,MOSI: 0xFBFF
18.360148416666668,SPI,MOSI: 0xFBFF
18.380144041666668,SPI,MOSI: 0xFBFF
18.400151708333333,SPI,MOSI: 0xFBFF
18.420147333333333,SPI,MOSI: 0xFBFF
18.440142958333333,SPI,MOSI: 0xFBFF
18.460150625000001,SPI,MOSI: 0xFBFF
18.480146250000001,SPI,MOSI: 0xFBFF
18.500141916666667,SPI,MOSI: 0xFBFF
18.520149541666665,SPI,MOSI: 0xFBFF
18.540145208333332,SPI,MOSI: 0xFBFF
18.560152875000000,SPI,MOSI: 0xFBFF
18.580148500000000,SPI,MOSI: 0xFBFF
18.600144125000000,SPI,MOSI: 0xFBFF
18.620151791666668,SPI,MOSI: 0xFBFF
18.640147416666668,SPI,MOSI: 0xFBFF
18.660143041666668,SPI,MOSI: 0xFBFF
18.680150708333333,SPI,MOSI: 0xFBFF
18.700146333333333,SPI,MOSI: 0xFBFF
18.720154000000001,SPI,MOSI: 0xFBFF
18.740149666666667,SPI,MOSI: 0xFBFF
18.760145291666667,SPI,MOSI: 0xFBFF
18.780152958333332,SPI,MOSI: 0xFBFF
18.800148583333332,SPI,MOSI: 0xFBFF
18.820144208333332,SPI,MOSI: 0xFBFF
18.840151875000000,SPI,MOSI: 0xFBFF
18.860147500000000,SPI,MOSI: 0xFBFF
18.880155166666668,SPI,MOSI: 0xFBFF
18.900150791666668,SPI,MOSI: 0xFBFF
18.920146458333335,SPI,MOSI: 0xFBFF
18.940154124999999,SPI,MOSI: 0xFBFF
18.960149749999999,SPI,MOSI: 0xFBFF
18.980145374999999,SPI,MOSI: 0xFBFF
19.000153041666668,SPI,MOSI: 0xFBFF
19.020148666666667,SPI,MOSI: 0xFBFF
19.040156333333332,SPI,MOSI: 0xFBFF
19.060151958333332,SPI,MOSI: 0xFBFF
19.080147583333332,SPI,MOSI: 0xFBFF
19.100155250000000,SPI,MOSI: 0xFBFF
19.120150916666667,SPI,MOSI: 0xFBFF
19.140146541666667,SPI,MOSI: 0xFBFF
19.160154208333335,SPI,MOSI: 0xFBFF
19.180149833333335,SPI,MOSI: 0xFBFF
19.200157500000000,SPI,MOSI: 0xFBFF
19.220153125000000,SPI,MOSI: 0xFBFF
19.240148749999999,SPI,MOSI: 0xFBFF
19.260156416666668,SPI,MOSI: 0xFBFF
19.280152041666668,SPI,MOSI: 0xFBFF
19.300147708333334,SPI,MOSI: 0xFBFF
19.320155333333332,SPI,MOSI: 0xFBFF
19.340150999999999,SPI,MOSI: 0xFBFF
19.360158666666667,SPI,MOSI: 0xFBFF
19.380154291666667,SPI,MOSI: 0xFBFF
19.400149916666667,SPI,MOSI: 0xFBFF
19.420157583333335,SPI,MOSI: 0xFBFF
19.440153208333335,SPI,MOSI: 0xFBFF
19.460148833333335,SPI,MOSI: 0xFBFF
19.480156500000000,SPI,MOSI: 0xFBFF
19.500152125000000,SPI,MOSI: 0xFBFF
19.520159791666668,SPI,MOSI: 0xFBFF
19.540155458333334,SPI,MOSI: 0xFBFF
19.560151083333334,SPI,MOSI: 0xFBFF
19.580158749999999,SPI,MOSI: 0xFBFF
19.600154374999999,SPI,MOSI: 0xFBFF
19.620149999999999,SPI,MOSI: 0xFBFF
19.640157666666667,SPI,MOSI: 0xFBFF
19.660153291666667,SPI,MOSI: 0xFBFF
19.680160958333332,SPI,MOSI: 0xFBFF
19.700156583333332,SPI,MOSI: 0xFBFF
19.720152250000002,SPI,MOSI: 0xFBFF
19.740159875000000,SPI,MOSI: 0xFBFF
19.760155541666666,SPI,MOSI: 0xFBFF
19.780151166666666,SPI,MOSI: 0xFBFF
19.800158833333334,SPI,MOSI: 0xFBFF
19.820154458333334,SPI,MOSI: 0xFBFF
19.840162124999999,SPI,MOSI: 0xFBFF
19.860157749999999,SPI,MOSI: 0xFBFF
19.880153374999999,SPI,MOSI: 0xFBFF
19.900161041666667,SPI,MOSI: 0xFBFF
19.920156666666667,SPI,MOSI: 0xFBFF
19.940152333333334,SPI,MOSI: 0xFBFF
19.960159999999998,SPI,MOSI: 0xFBFF
19.980155624999998,SPI,MOSI: 0xFB7F
20.000163291666667,SPI,MOSI: 0xFB7F
20.020158916666666,SPI,MOSI: 0xFB7F
20.040154541666666,SPI,MOSI: 0xFB7F
20.060162208333335,SPI,MOSI: 0xFB7F
20.080157833333335,SPI,MOSI: 0xFF7F
20.100153458333335,SPI,MOSI: 0xFF7F
20.120161124999999,SPI,MOSI: 0xFF7F
20.140156791666666,SPI,MOSI: 0xFF7F
20.160164458333334,SPI,MOSI: 0xFF7F
20.180160083333334,SPI,MOSI: 0xFF7F
20.200155708333334,SPI,MOSI: 0xFF7F
20.220163374999998,SPI,MOSI: 0xFF7F
20.240158999999998,SPI,MOSI: 0xFF7F
20.260154624999998,SPI,MOSI: 0xFF7F
20.280162291666667,SPI,MOSI: 0xFF7F
20.300157916666667,SPI,MOSI: 0xFF7F
20.320165583333335,SPI,MOSI: 0xFF7F
20.340161250000001,SPI,MOSI: 0xFF7F
20.360156875000001,SPI,MOSI: 0xFF7F
20.380164541666666,SPI,MOSI: 0xFF7F
20.400160166666666,SPI,MOSI: 0xFF7F
20.420155791666666,SPI,MOSI: 0xFF7F
20.440163458333334,SPI,MOSI: 0xFF7F
20.460159083333334,SPI,MOSI: 0xFF7F
20.480166749999999,SPI,MOSI: 0xFF7F
20.500162374999999,SPI,MOSI: 0xFF7F
20.520158041666665,SPI,MOSI: 0xFF7F
20.540165666666667,SPI,MOSI: 0xFF7F
20.560161333333333,SPI,MOSI: 0xFF7F
20.580156958333333,SPI,MOSI: 0xFF7F
20.600164625000001,SPI,MOSI: 0xFF7F
20.620160250000001,SPI,MOSI: 0xFF7F
20.640167916666666,SPI,MOSI: 0xFF7F
20.660163541666666,SPI,MOSI: 0xFF7F
20.680159166666666,SPI,MOSI: 0xFF7F
20.700166833333334,SPI,MOSI: 0xFF7F
20.720162458333334,SPI,MOSI: 0xFF7F
20.740158125000001,SPI,MOSI: 0xFF7F
20.760165791666665,SPI,MOSI: 0xFF7F
20.780161416666665,SPI,MOSI: 0xFF7F
20.800169083333333,SPI,MOSI: 0xFF7F
20.820164708333333,SPI,MOSI: 0xFF7F
20.840160333333333,SPI,MOSI: 0xFF7F
20.860168000000002,SPI,MOSI: 0xFF7F
20.880163625000002,SPI,MOSI: 0xFF7F
20.900159250000002,SPI,MOSI: 0xFF7F
20.920166916666666,SPI,MOSI: 0xFF7F
20.940162583333333,SPI,MOSI: 0xFF7F
20.960170208333334,SPI,MOSI: 0xFF7F
20.980165875000001,SPI,MOSI: 0xFF7F
21.000161500000001,SPI,MOSI: 0xFF7F
21.020169166666665,SPI,MOSI: 0xFF7F
21.040164791666665,SPI,MOSI: 0xFF7F
21.060160416666665,SPI,MOSI: 0xFF7F
21.080168083333334,SPI,MOSI: 0xFF7F
21.100163708333334,SPI,MOSI: 0xFF7F
21.120171375000002,SPI,MOSI: 0xFF7F
21.140167000000002,SPI,MOSI: 0xFF7F
21.160162666666668,SPI,MOSI: 0xFF7F
21.180170333333333,SPI,MOSI: 0xFF7F
21.200165958333333,SPI,MOSI: 0xFF7F
21.220161583333333,SPI,MOSI: 0xFF7F
21.240169250000001,SPI,MOSI: 0xFF7F
21.260164875000001,SPI,MOSI: 0xFF7F
21.280172541666666,SPI,MOSI: 0xFF7F
21.300168166666666,SPI,MOSI: 0xFF7F
21.320163791666666,SPI,MOSI: 0xFF7F
21.340171458333334,SPI,MOSI: 0xFF7F
21.360167125000000,SPI,MOSI: 0xFF7F
21.380162750000000,SPI,MOSI: 0xFF7F
21.400170416666668,SPI,MOSI: 0xFF7F
21.420166041666668,SPI,MOSI: 0xFF7F
21.440173708333333,SPI,MOSI: 0xFF7F
21.460169333333333,SPI,MOSI: 0xFF7F
21.480164958333333,SPI,MOSI: 0xFF7F
21.500172625000001,SPI,MOSI: 0xFF7F
21.520168250000001,SPI,MOSI: 0xFF7F
21.540163916666668,SPI,MOSI: 0xFF7F
21.560171541666666,SPI,MOSI: 0xFF7F
21.580167208333332,SPI,MOSI: 0xFF7F
21.600174875000000,SPI,MOSI: 0xFF7F
21.620170500000000,SPI,MOSI: 0xFF7F
21.640166125000000,SPI,MOSI: 0xFF7F
21.660173791666665,SPI,MOSI: 0xFF7F
21.680169416666665,SPI,MOSI: 0xFF7F
21.700165041666665,SPI,MOSI: 0xFF7F
21.720172708333333,SPI,MOSI: 0xFF7F
21.740168333333333,SPI,MOSI: 0xFF7F
21.760176000000001,SPI,MOSI: 0xFF7F
21.780171666666668,SPI,MOSI: 0xFF7F
21.800167291666668,SPI,MOSI: 0xFF7F
21.820174958333332,SPI,MOSI: 0xFF7F
21.840170583333332,SPI,MOSI: 0xFF7F
21.860166208333332,SPI,MOSI: 0xFF7F
21.880173875000001,SPI,MOSI: 0xFF7F
21.900169500000001,SPI,MOSI: 0xFF7F
21.920177166666665,SPI,MOSI: 0xFF7F
21.940172791666665,SPI,MOSI: 0xFF7F
21.960168458333332,SPI,MOSI: 0xFF7F
21.980176083333333,SPI,MOSI: 0xFF7F
22.000171750000000,SPI,MOSI: 0xFF7F
22.020167375000000,SPI,MOSI: 0xFF7F
22.040175041666668,SPI,MOSI: 0xFF7F
22.060170666666668,SPI,MOSI: 0xFF7F
22.080178333333333,SPI,MOSI: 0xFF7F
22.100173958333333,SPI,MOSI: 0xFF7F
22.120169583333332,SPI,MOSI: 0xFF7F
22.140177250000001,SPI,MOSI: 0xFF7F
22.160172875000001,SPI,MOSI: 0xFF7F
22.180168541666667,SPI,MOSI: 0xFF7F
22.200176208333332,SPI,MOSI: 0xFF7F
22.220171833333332,SPI,MOSI: 0xFF7F
22.240179500000000,SPI,MOSI: 0xFF7F
22.260175125000000,SPI,MOSI: 0xFF7F
22.280170750000000,SPI,MOSI: 0xFF7F
22.300178416666668,SPI,MOSI: 0xFF7F
22.320174041666668,SPI,MOSI: 0xFF7F
